Timestamp: 31190468.491,
cubic,7,7,240,39.376,2.61,1402,NaN,NaN,NaN,487,425,NaN,798938150,571807,76302,NaN,138700000.0,8,34180,166500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32279.348000001162,
cubic,7,7,240,38.714,0.329,1402,NaN,NaN,NaN,487,425,NaN,799602698,572294,76372,NaN,141100000.0,NaN,34212,169300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32311.311000000685,
cubic,7,7,240,38.244,1.436,1402,NaN,NaN,NaN,447,341,NaN,800108820,572710,76390,NaN,131100000.0,4,34244,186200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32343.408999998122,
cubic,7,7,240,39.351,1.066,1402,NaN,NaN,NaN,368,341,NaN,800108820,572893,76453,NaN,104900000.0,NaN,34276,244900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32375.359000001103,
cubic,7,7,236,35.252,2.253,1402,NaN,NaN,NaN,342,341,NaN,801029934,573168,76475,NaN,108800000.0,4,34308,130600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32407.26199999824,
cubic,7,7,236,35.395,2.771,1402,NaN,NaN,NaN,343,341,NaN,801430906,573457,76496,NaN,108700000.0,NaN,34340,130400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32439.30700000003,
cubic,7,7,236,33.492,0.606,1402,NaN,NaN,NaN,345,341,NaN,801889360,573791,76545,NaN,115500000.0,4,34372,138600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32471.23600000143,
cubic,7,7,236,35.231,2.466,1402,NaN,NaN,NaN,346,341,NaN,802391276,574147,76626,NaN,110200000.0,NaN,34404,132199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,32503.304999999702,
cubic,7,7,236,33.669,1.258,1402,NaN,NaN,NaN,347,341,NaN,802821690,574447,76661,NaN,115600000.0,4,34436,138700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32535.554999999702,
cubic,7,7,236,32.72,0.711,1402,NaN,NaN,NaN,348,341,NaN,803292762,574791,76713,NaN,119300000.0,4,34468,143100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32567.351999998093,
cubic,7,7,236,32.404,0.528,1402,NaN,NaN,NaN,349,341,NaN,803773648,575137,76765,NaN,120800000.0,4,34500,145000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32599.22599999979,
cubic,7,7,232,31.856,0.57,1402,NaN,NaN,NaN,351,341,NaN,804260142,575481,76794,NaN,123600000.0,4,34532,148300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32631.436000000685,
cubic,7,7,240,36.494,1.652,1402,NaN,NaN,NaN,352,341,NaN,804742430,575825,76861,NaN,108200000.0,4,34564,129800000.00000001,NaN,NaN,NaN,14020,NaN,NaN,NaN,32663.39400000125,
cubic,7,7,236,32.695,0.187,1402,NaN,NaN,NaN,353,341,NaN,805223316,576171,76904,NaN,121100000.0,4,34596,145300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32695.37200000137,
cubic,7,7,236,35.001,1.117,1402,NaN,NaN,NaN,354,341,NaN,805698594,576515,76961,NaN,113400000.0,4,34628,136100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32727.392999999225,
cubic,7,7,236,32.818,0.233,1402,NaN,NaN,NaN,355,341,NaN,806147234,576827,76984,NaN,121300000.0,8,34660,145600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32759.46499999985,
cubic,7,7,236,32.227,0.196,1402,NaN,NaN,NaN,356,341,NaN,806629522,577183,77052,NaN,123900000.0,8,34692,148700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32791.29499999806,
cubic,7,7,236,32.156,0.493,1402,NaN,NaN,NaN,357,341,NaN,807148262,577551,77100,NaN,124500000.0,4,34728,149400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32827.39900000021,
cubic,7,7,240,38.195,0.277,1402,NaN,NaN,NaN,358,341,NaN,807615128,577883,77145,NaN,105100000.0,4,34760,126200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32859.37000000104,
cubic,7,7,240,36.493,2.572,1402,NaN,NaN,NaN,359,341,NaN,808055356,578195,77168,NaN,110300000.0,NaN,34792,132400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32891.425000000745,
cubic,7,7,236,33.046,0.53,1402,NaN,NaN,NaN,360,341,NaN,808289490,578369,77192,NaN,122200000.0,12,34824,146600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32923.40799999982,
cubic,7,7,236,33.393,0.754,1402,NaN,NaN,NaN,361,341,NaN,808791406,578725,77255,NaN,121300000.0,8,34856,145500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32955.27299999818,
cubic,7,7,236,35.06,2.364,1402,NaN,NaN,NaN,362,341,NaN,809290518,579081,77318,NaN,115800000.0,8,34888,139000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,32987.4450000003,
cubic,7,7,236,32.681,1.116,1402,NaN,NaN,NaN,363,341,NaN,809789630,579437,77371,NaN,124600000.0,8,34920,149500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33019.46299999952,
cubic,7,7,236,32.304,0.373,1402,NaN,NaN,NaN,364,341,NaN,810288742,579798,77439,NaN,126400000.0,8,34952,151700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33051.31599999964,
cubic,7,7,236,33.011,0.149,1402,NaN,NaN,NaN,366,341,NaN,810793462,580163,77492,NaN,124400000.0,8,34984,149200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33083.51399999857,
cubic,7,7,236,33.614,1.02,1402,NaN,NaN,NaN,367,341,NaN,811305192,580527,77539,NaN,122500000.0,4,35016,146900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33115.58199999854,
cubic,7,7,236,32.853,0.252,1402,NaN,NaN,NaN,368,341,NaN,811816922,580889,77598,NaN,125600000.0,4,35048,150800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33147.47699999809,
cubic,7,7,236,32.503,0.323,1402,NaN,NaN,NaN,369,341,NaN,812324446,581252,77654,NaN,127300000.0,4,35080,152800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33179.425999999046,
cubic,7,7,236,32.092,0.202,1402,NaN,NaN,NaN,370,341,NaN,812833372,581622,77700,NaN,129300000.00000001,4,35112,155200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33211.35500000045,
cubic,7,7,232,31.926,0.235,1402,NaN,NaN,NaN,371,341,NaN,813350710,581987,77756,NaN,130300000.00000001,4,35144,156400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33243.324999999255,
cubic,7,7,232,31.754,0.378,1402,NaN,NaN,NaN,372,341,NaN,813873656,582364,77821,NaN,131400000.0,NaN,35176,157700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33275.37000000104,
cubic,7,7,236,32.1,0.344,1402,NaN,NaN,NaN,372,341,NaN,814390994,582729,77874,NaN,130000000.0,4,35212,156000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33311.47899999842,
cubic,7,7,236,32.007,0.143,1402,NaN,NaN,NaN,374,341,NaN,815065356,583209,77958,NaN,131100000.0,NaN,35252,157300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33343.46900000051,
cubic,7,7,236,32.238,0.248,1402,NaN,NaN,NaN,375,341,NaN,815669618,583649,78033,NaN,130500000.0,NaN,35288,156600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33387.447000000626,
cubic,7,7,232,31.962,0.217,1402,NaN,NaN,NaN,376,341,NaN,816193966,584017,78093,NaN,131900000.0,NaN,35320,158300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33419.528999999166,
cubic,7,7,236,32.23,0.289,1402,NaN,NaN,NaN,376,341,NaN,816691676,584372,78143,NaN,130800000.00000001,NaN,35352,157000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33451.45399999991,
cubic,7,7,232,31.91,0.403,1402,NaN,NaN,NaN,377,341,NaN,817209014,584750,78182,NaN,132500000.0,NaN,35384,159000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33483.46200000122,
cubic,7,7,232,31.843,0.155,1402,NaN,NaN,NaN,378,341,NaN,817835708,585187,78236,NaN,133100000.0,4,35420,159800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33519.316999997944,
cubic,7,7,236,32.341,0.51,1402,NaN,NaN,NaN,378,341,NaN,818350242,585555,78276,NaN,131100000.0,NaN,35452,157300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33551.333000000566,
cubic,7,7,236,32.66,0.731,1402,NaN,NaN,NaN,379,341,NaN,818817108,585890,78299,NaN,130199999.99999999,4,35484,156200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33583.653999999166,
cubic,7,7,236,33.2,0.681,1402,NaN,NaN,NaN,380,341,NaN,819305004,586245,78339,NaN,128400000.0,NaN,35516,154000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33615.416999999434,
cubic,7,7,236,33.603,1.378,1402,NaN,NaN,NaN,381,341,NaN,819764860,586567,78379,NaN,127200000.0,4,35548,152600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33647.36100000143,
cubic,7,7,236,33.21,0.987,1402,NaN,NaN,NaN,382,341,NaN,820219108,586902,78405,NaN,129000000.0,4,35580,154800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33679.34299999848,
cubic,7,7,236,33.314,1.066,1402,NaN,NaN,NaN,382,341,NaN,820688778,587235,78437,NaN,128600000.0,4,35612,154300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33711.46900000051,
cubic,7,7,236,32.935,0.641,1402,NaN,NaN,NaN,383,341,NaN,821221538,587618,78475,NaN,130400000.0,4,35644,156500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33743.31500000134,
cubic,7,7,236,32.804,0.653,1402,NaN,NaN,NaN,384,341,NaN,821851036,588065,78528,NaN,131300000.00000001,NaN,35676,157600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33775.36600000039,
cubic,7,7,236,32.818,0.278,1402,NaN,NaN,NaN,384,341,NaN,822413238,588459,78563,NaN,131199999.99999999,NaN,35712,157500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33811.29699999839,
cubic,7,7,236,32.822,0.664,1402,NaN,NaN,NaN,385,341,NaN,822937586,588834,78621,NaN,131600000.0,4,35744,157900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33843.33700000122,
cubic,7,7,232,31.993,0.406,1402,NaN,NaN,NaN,386,341,NaN,823407256,589171,78640,NaN,135300000.0,4,35776,162400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33875.44099999964,
cubic,7,7,236,33.418,0.786,1402,NaN,NaN,NaN,387,341,NaN,823997498,589596,78687,NaN,129900000.0,4,35812,155900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33911.368000000715,
cubic,7,7,236,32.949,0.613,1402,NaN,NaN,NaN,387,341,NaN,824531660,589971,78729,NaN,131699999.99999999,NaN,35844,158100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33943.289999999106,
cubic,7,7,236,33.278,0.82,1402,NaN,NaN,NaN,388,341,NaN,825057410,590352,78755,NaN,130800000.00000001,NaN,35876,156900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33975.5700000003,
cubic,7,7,236,33.212,0.447,1402,NaN,NaN,NaN,389,341,NaN,825545306,590707,78778,NaN,131400000.0,4,35908,157600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34007.26099999994,
cubic,7,7,236,32.721,0.766,1402,NaN,NaN,NaN,389,341,NaN,826089282,591088,78828,NaN,133300000.00000001,4,35940,160000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34039.73600000143,
cubic,7,7,236,33.203,0.875,1402,NaN,NaN,NaN,390,341,NaN,826658494,591502,78848,NaN,131699999.99999999,NaN,35972,158100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34071.50800000131,
cubic,7,7,236,33.336,0.686,1402,NaN,NaN,NaN,390,341,NaN,827203872,591883,78893,NaN,131199999.99999999,4,36008,157500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34107.40199999884,
cubic,7,7,236,34.882,0.152,1402,NaN,NaN,NaN,391,341,NaN,827738034,592271,78959,NaN,125700000.0,NaN,36040,150300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34139.5540000014,
cubic,7,7,236,33.546,0.272,1402,NaN,NaN,NaN,391,341,NaN,828060494,592501,78998,NaN,130699999.99999999,8,36072,156900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34171.338999997824,
cubic,7,7,236,32.378,0.576,1402,NaN,NaN,NaN,392,341,NaN,828705414,592961,79064,NaN,135800000.0,NaN,36104,162900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34203.49899999797,
cubic,7,7,236,32.713,0.607,1402,NaN,NaN,NaN,393,341,NaN,829259204,593356,79118,NaN,134700000.0,4,36140,161700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34239.32999999821,
cubic,7,7,236,32.177,0.307,1402,NaN,NaN,NaN,393,341,NaN,829807386,593743,79168,NaN,137000000.0,4,36172,164400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34271.278999999166,
cubic,7,7,236,32.68,0.543,1402,NaN,NaN,NaN,394,341,NaN,830345754,594132,79207,NaN,135200000.0,NaN,36204,162300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34303.3200000003,
cubic,7,7,236,32.525,0.391,1402,NaN,NaN,NaN,394,341,NaN,830891132,594525,79250,NaN,135900000.0,NaN,36236,163000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34335.392000000924,
cubic,7,7,236,32.341,0.345,1402,NaN,NaN,NaN,395,341,NaN,831442118,594907,79301,NaN,137000000.0,NaN,36268,164400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34367.41899999976,
cubic,7,7,236,33.306,0.186,1402,NaN,NaN,NaN,396,341,NaN,831897768,595241,79355,NaN,133400000.0,4,36300,160000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34399.232999999076,
cubic,7,7,236,33.206,0.955,1402,NaN,NaN,NaN,396,341,NaN,832461372,595642,79399,NaN,133800000.00000001,NaN,36332,160500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34431.29399999976,
cubic,7,7,236,33.254,0.28,1402,NaN,NaN,NaN,397,341,NaN,832900198,595962,79449,NaN,133900000.0,NaN,36364,160700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34463.41000000015,
cubic,7,7,236,32.623,0.988,1402,NaN,NaN,NaN,397,341,NaN,833402114,596319,79475,NaN,136500000.0,4,36396,163800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34495.42700000107,
cubic,7,7,236,32.356,0.584,1402,NaN,NaN,NaN,397,341,NaN,833967120,596710,79525,NaN,137600000.0,NaN,36428,165100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34527.34800000116,
cubic,7,7,236,32.303,0.634,1402,NaN,NaN,NaN,398,341,NaN,834481654,597083,79577,NaN,138200000.0,NaN,36460,166200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34559.36899999902,
cubic,7,7,236,33.751,0.501,1402,NaN,NaN,NaN,398,341,NaN,834963942,597423,79631,NaN,132300000.00000001,4,36492,158700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34591.338999997824,
cubic,7,7,236,33.949,0.739,1402,NaN,NaN,NaN,399,341,NaN,835505114,597817,79679,NaN,131800000.00000001,4,36524,158200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34623.3909999989,
cubic,7,7,236,32.619,0.302,1402,NaN,NaN,NaN,399,341,NaN,836057502,598205,79725,NaN,137200000.0,4,36556,164600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34655.45699999854,
cubic,7,7,236,33.999,2.74,1402,NaN,NaN,NaN,400,341,NaN,836556614,598573,79784,NaN,132000000.0,4,36588,158300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34687.38300000131,
cubic,7,7,236,32.154,0.491,1402,NaN,NaN,NaN,400,341,NaN,837160876,599001,79828,NaN,139500000.0,4,36624,167400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34723.392999999225,
cubic,7,7,236,32.168,0.452,1402,NaN,NaN,NaN,400,341,NaN,837697842,599379,79875,NaN,139500000.0,4,36656,167400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34755.36400000006,
cubic,7,7,236,33.385,1.013,1402,NaN,NaN,NaN,401,341,NaN,838247426,599769,79946,NaN,134700000.0,8,36692,161700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34791.51099999994,
cubic,7,7,236,34.864,3.067,1402,NaN,NaN,NaN,401,341,NaN,838794206,600163,79975,NaN,129000000.0,8,36724,154800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34823.44299999997,
cubic,7,7,240,39.599,1.266,1402,NaN,NaN,NaN,402,341,NaN,839255464,600500,80007,NaN,113900000.0,NaN,36756,136600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34855.30700000003,
cubic,7,7,240,36.181,1.049,1402,NaN,NaN,NaN,402,341,NaN,839540070,600702,80036,NaN,124600000.0,8,36788,149500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34887.349999997765,
cubic,7,7,236,34.053,1.065,1402,NaN,NaN,NaN,343,282,NaN,839920012,601045,80071,NaN,113000000.0,8,36820,174300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34919.41000000015,
cubic,7,7,248,45.383,2.401,1402,NaN,NaN,NaN,282,282,NaN,839920012,601241,80149,NaN,69700000.0,4,36852,190400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34951.41800000146,
cubic,7,7,232,31.973,0.982,1402,NaN,NaN,NaN,283,282,NaN,840822900,601516,80204,NaN,99300000.0,4,36884,119100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34983.58999999985,
cubic,7,7,236,32.473,0.807,1402,NaN,NaN,NaN,284,282,NaN,841208450,601792,80232,NaN,98100000.0,4,36916,117700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35015.28500000015,
cubic,7,7,236,33.444,0.449,1402,NaN,NaN,NaN,285,282,NaN,841595402,602075,80272,NaN,95600000.0,4,36948,114700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35047.438999999315,
cubic,7,7,236,35.465,1.401,1402,NaN,NaN,NaN,286,282,NaN,841978148,602351,80306,NaN,90400000.0,NaN,36980,108500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35079.47399999946,
cubic,7,7,236,34.349,1.277,1402,NaN,NaN,NaN,287,282,NaN,842405758,602655,80328,NaN,93700000.0,4,37016,112500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35115.28500000015,
cubic,7,7,236,32.194,0.541,1402,NaN,NaN,NaN,288,282,NaN,842803926,602942,80386,NaN,100300000.0,4,37048,120400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35147.59299999848,
cubic,7,7,236,32.551,0.81,1402,NaN,NaN,NaN,289,282,NaN,843206300,603228,80424,NaN,99600000.0,4,37084,119500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35182.64400000125,
cubic,7,7,236,33.471,1.67,1402,NaN,NaN,NaN,290,282,NaN,843608674,603514,80458,NaN,97200000.0,4,37116,116600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35215.41200000048,
cubic,7,7,236,33.317,0.494,1402,NaN,NaN,NaN,291,282,NaN,843999832,603796,80501,NaN,98000000.0,NaN,37148,117600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35247.49899999797,
cubic,7,7,236,32.195,0.16,1402,NaN,NaN,NaN,292,282,NaN,844365754,604057,80544,NaN,101700000.0,NaN,37180,122100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35279.46299999952,
cubic,7,7,236,32.24,0.59,1402,NaN,NaN,NaN,293,282,NaN,844769530,604348,80581,NaN,101900000.0,NaN,37212,122300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35311.517999999225,
cubic,7,7,236,32.699,1.599,1402,NaN,NaN,NaN,294,282,NaN,845271446,604700,80628,NaN,100800000.0,4,37256,121000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35347.53700000048,
cubic,7,7,236,32.025,0.191,1402,NaN,NaN,NaN,296,282,NaN,845735508,605038,80694,NaN,103700000.0,NaN,37292,124400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35391.40899999812,
cubic,7,7,236,32.148,0.372,1402,NaN,NaN,NaN,297,282,NaN,846146294,605334,80746,NaN,103600000.0,4,37328,124300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35427.484999999404,
cubic,7,7,236,32.519,0.589,1402,NaN,NaN,NaN,298,282,NaN,846561286,605630,80793,NaN,102800000.0,8,37364,123300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35463.50299999863,
cubic,7,7,236,32.842,0.441,1402,NaN,NaN,NaN,299,282,NaN,846976278,605922,80835,NaN,102100000.0,8,37396,122500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35495.45399999991,
cubic,7,7,236,32.931,1.077,1402,NaN,NaN,NaN,300,282,NaN,847385662,606222,80897,NaN,102200000.0,8,37428,122600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35527.34899999946,
cubic,7,7,232,31.966,0.074,1402,NaN,NaN,NaN,301,282,NaN,847806262,606521,80931,NaN,105600000.0,8,37460,126700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35559.43699999899,
cubic,7,7,236,32.159,0.555,1402,NaN,NaN,NaN,302,282,NaN,848225460,606823,80990,NaN,105300000.0,8,37492,126400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35591.300999999046,
cubic,7,7,236,32.034,0.204,1402,NaN,NaN,NaN,302,282,NaN,848648864,607119,81053,NaN,105700000.0,8,37524,126900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35623.58399999887,
cubic,7,7,236,32.149,1.068,1402,NaN,NaN,NaN,303,282,NaN,849063856,607422,81097,NaN,105700000.0,8,37556,126800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35655.609999999404,
cubic,7,7,236,32.214,0.298,1402,NaN,NaN,NaN,304,282,NaN,849488662,607726,81145,NaN,105800000.0,8,37588,127000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35687.33799999952,
cubic,7,7,232,31.825,0.209,1402,NaN,NaN,NaN,305,282,NaN,849914870,608031,81172,NaN,107500000.0,8,37620,129000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35719.425000000745,
cubic,7,7,236,32.366,0.289,1402,NaN,NaN,NaN,306,282,NaN,850342480,608337,81221,NaN,106000000.0,12,37656,127200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35755.3759999983,
cubic,7,7,236,32.246,0.189,1402,NaN,NaN,NaN,307,282,NaN,850771492,608637,81260,NaN,106800000.0,12,37688,128100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35787.5,
cubic,7,7,236,32.469,0.552,1402,NaN,NaN,NaN,307,282,NaN,851192092,608935,81301,NaN,106000000.0,12,37720,127300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35819.27699999884,
cubic,7,7,236,32.441,0.361,1402,NaN,NaN,NaN,308,282,NaN,851608486,609235,81350,NaN,106500000.0,12,37752,127800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35851.46200000122,
cubic,7,7,236,32.433,0.273,1402,NaN,NaN,NaN,309,282,NaN,852030488,609544,81384,NaN,106900000.0,8,37784,128199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,35883.42399999872,
cubic,7,7,236,32.543,0.385,1402,NaN,NaN,NaN,310,282,NaN,852463706,609854,81409,NaN,106800000.0,8,37816,128199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,35915.24799999967,
cubic,7,7,236,32.389,0.327,1402,NaN,NaN,NaN,311,282,NaN,852898326,610165,81449,NaN,107700000.0,8,37848,129199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,35947.379000000656,
cubic,7,7,236,32.15,0.382,1402,NaN,NaN,NaN,311,282,NaN,853334348,610476,81486,NaN,108500000.0,8,37880,130199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,35979.38300000131,
cubic,7,7,236,32.684,0.66,1402,NaN,NaN,NaN,312,282,NaN,853770370,610788,81532,NaN,107100000.0,8,37912,128500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36011.370999999344,
cubic,7,7,236,32.415,0.749,1402,NaN,NaN,NaN,312,282,NaN,854207794,611097,81556,NaN,108000000.0,4,37944,129500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36043.51199999824,
cubic,7,7,236,32.442,0.744,1402,NaN,NaN,NaN,313,282,NaN,854641012,611408,81581,NaN,108200000.0,8,37976,129900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36075.43499999866,
cubic,7,7,236,33.261,1.145,1402,NaN,NaN,NaN,314,282,NaN,855077034,611719,81610,NaN,105900000.0,4,38008,127100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36107.9459999986,
cubic,7,7,236,32.516,0.372,1402,NaN,NaN,NaN,315,282,NaN,855513056,612030,81642,NaN,108700000.0,4,38040,130400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36139.26099999994,
cubic,7,7,236,32.079,0.31,1402,NaN,NaN,NaN,315,282,NaN,855949078,612339,81685,NaN,110100000.0,4,38072,132199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,36171.47599999979,
cubic,7,7,236,32.206,0.297,1402,NaN,NaN,NaN,316,282,NaN,856382296,612655,81719,NaN,110000000.0,4,38104,132100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36203.33999999985,
cubic,7,7,232,31.772,0.381,1402,NaN,NaN,NaN,317,282,NaN,856825328,612972,81746,NaN,111900000.0,8,38140,134300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36239.566999997944,
cubic,7,7,232,31.827,0.248,1402,NaN,NaN,NaN,317,282,NaN,857269762,613283,81787,NaN,111700000.0,8,38172,134100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36271.653000000864,
cubic,7,7,232,31.994,0.203,1402,NaN,NaN,NaN,318,282,NaN,857704382,613594,81833,NaN,111500000.0,12,38208,133800000.00000001,NaN,NaN,NaN,14020,NaN,NaN,NaN,36306.2509999983,
cubic,7,7,236,32.936,0.541,1402,NaN,NaN,NaN,318,282,NaN,858141806,613912,81855,NaN,108300000.0,12,38240,129900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36339.86299999803,
cubic,7,7,236,32.252,0.505,1402,NaN,NaN,NaN,319,282,NaN,858587642,614225,81899,NaN,110900000.0,16,38276,133100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36375.45699999854,
cubic,7,7,236,32.183,0.509,1402,NaN,NaN,NaN,320,282,NaN,859026468,614545,81925,NaN,111500000.0,16,38308,133800000.00000001,NaN,NaN,NaN,14020,NaN,NaN,NaN,36407.37999999896,
cubic,7,7,236,32.118,0.25,1402,NaN,NaN,NaN,320,282,NaN,859475108,614865,81964,NaN,111700000.0,16,38340,134100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36439.53099999949,
