Timestamp: 31190171.344,
prague,7,7,236,33.397,0.282,1402,1454,536,1402,1116,1072,199559701,197274442,142448,15780,142349,37479582.0,NaN,4840,38910009.0,26356372.0,140720,4804,14020,64134,NaN,3,2816.7430000007153,
prague,7,7,236,35.316,0.245,1402,1454,536,1402,1117,1072,200811687,198557272,143341,15890,143242,35474776.0,NaN,4868,36789512.0,32705005.0,141635,4832,14020,64134,NaN,3,2844.6039999984205,
prague,7,7,244,41.866,0.84,1402,1454,536,1402,1118,1072,201755233,199690088,144014,15983,143915,29951483.0,NaN,4900,31061617.0,30658769.0,142443,4864,14020,64134,NaN,3,2874.4490000009537,
prague,7,7,240,37.925,0.339,1402,1454,536,1402,1118,1072,202781497,200686910,144747,16073,144647,33063910.0,NaN,4928,34288612.0,24784965.0,143154,4892,14020,64134,NaN,3,2905.1219999976456,
prague,7,7,244,41.466,0.883,1402,1454,536,1402,1119,1072,203964785,201683732,145591,16167,145491,30267457.0,NaN,4960,31389292.0,30862112.0,143865,4924,14020,64134,NaN,3,2934.0469999983907,
prague,7,7,240,39.782,1.041,1402,1454,536,1402,1120,1072,204584469,202695976,146033,16269,145933,31576894.0,NaN,4988,32747008.0,28954456.0,144587,4952,14020,64134,NaN,3,2962.9840000011027,
prague,7,7,240,38.857,2.195,1402,1454,536,1402,1120,1072,205738315,203485302,146856,16335,146756,32328589.0,4,5016,33527424.0,23122196.0,145150,4980,14020,64134,NaN,3,2991.4069999977946,
prague,7,7,244,41.178,0.469,1402,1454,536,1402,1121,1072,207197797,204939176,147897,16475,147797,30533624.0,NaN,5056,31665111.0,27835328.0,146187,5020,14020,64134,NaN,3,3031.9239999987185,
prague,7,7,240,39.063,1.44,1402,1454,536,1402,1122,1072,208189011,205999088,148604,16552,148504,32215528.0,NaN,5084,33409569.0,29274360.0,146943,5048,14020,64134,NaN,3,3059.4510000012815,
prague,7,7,240,36.52,0.471,1402,1454,536,1402,1123,1072,209076477,207246868,149237,16653,149137,34489507.0,NaN,5112,35767100.0,31336317.0,147833,5076,14020,64134,NaN,3,3089.315000001341,
prague,7,7,236,34.719,0.363,1402,1454,536,1402,1124,1072,211026659,208817108,150628,16806,150528,36310907.0,NaN,5156,37656697.0,26793904.0,148953,5120,14020,64134,NaN,3,3131.065000001341,
prague,7,7,244,43.33,1.63,1402,1454,536,1402,1124,1072,211790749,209637278,151175,16888,151073,29094816.0,NaN,5184,30172656.0,25907408.0,149538,5148,14020,64134,NaN,3,3161.114999998361,
prague,7,7,240,38.726,1.626,1402,1454,536,1402,1125,1072,212912349,210796732,151975,17011,151873,32582760.0,NaN,5216,33521400.0,25023301.0,150365,5180,14020,64134,NaN,3,3191.0289999991655,
prague,7,7,236,34.471,0.71,1402,1454,536,1402,1126,1072,214216209,212099190,152907,17151,152803,36637219.0,NaN,5244,37994843.0,30714768.0,151294,5208,14020,64134,NaN,3,3217.917999997735,
prague,7,7,236,35.028,1.078,1402,1454,536,1402,1126,1072,215163961,213205368,153583,17274,153479,36054630.0,NaN,5272,37391307.0,31047055.0,152083,5236,14020,64134,NaN,3,3249.870000001043,
prague,7,7,236,34.678,1.928,1402,1454,536,1402,1127,1072,216186019,214226024,154312,17374,154208,36450868.0,NaN,5304,37801383.0,28905634.0,152811,5268,14020,64134,NaN,3,3278.3059999980032,
prague,7,7,236,34.678,1.928,1402,1454,536,1402,1127,1072,216528107,214226024,154556,17374,154452,36450868.0,4,5332,37801383.0,28905634.0,152811,5296,14020,64134,NaN,3,3307.4769999980927,
prague,7,7,240,37.695,2.226,1402,1454,536,1402,1128,1072,217227705,215633632,155061,17515,154951,33563199.0,NaN,5356,34807372.0,19834892.0,153815,5320,14020,64134,NaN,3,3334.5839999988675,
prague,7,7,236,35.746,0.174,1402,1454,536,1402,1128,1072,218343697,216139754,155857,17577,155747,35393185.0,NaN,5384,36705120.0,10965987.0,154176,5348,14020,64134,NaN,3,3361.0309999994934,
prague,7,7,240,36.363,0.721,1402,1454,536,1402,1129,1072,219281635,217034230,156526,17650,156416,34823485.0,NaN,5412,36113548.0,25837779.0,154814,5376,14020,64134,NaN,3,3386.1160000003874,
prague,7,7,236,35.108,0.562,1402,1454,536,1402,1129,1072,220288271,218073112,157244,17732,157134,36068314.0,NaN,5436,37405124.0,28129559.0,155555,5400,14020,64134,NaN,3,3412.502000000328,
prague,7,7,236,33.957,0.736,1402,1454,536,1402,1130,1072,221357997,219364354,158007,17800,157897,37323909.0,NaN,5460,38707472.0,32397474.0,156476,5424,14020,64134,NaN,3,3438.4189999997616,
prague,7,7,236,33.957,0.736,1402,1454,536,1402,1130,1072,221585121,219364354,158169,17800,158059,37323909.0,NaN,5484,38707472.0,32397474.0,156476,5448,14020,64134,NaN,3,3462.6239999979734,
prague,7,7,240,36.226,1.026,1402,1454,536,1402,1131,1072,222074419,220748128,158518,17984,158408,35017103.0,4,5512,36314148.0,23852003.0,157463,5476,14020,64134,NaN,3,3488.9759999997914,
prague,7,7,240,36.255,2.096,1402,1454,536,1402,1131,1072,222545491,220938800,158855,18014,158744,34989093.0,NaN,5536,36286099.0,20707539.0,157599,5500,14020,64134,NaN,3,3511.9419999979436,
prague,7,7,236,35.152,1.746,1402,1454,536,1402,1132,1072,223022171,221572504,159195,18092,159084,36118889.0,NaN,5560,37457427.0,13902959.0,158051,5524,14020,64134,NaN,3,3536.1339999996126,
prague,7,7,236,35.047,2.9,1402,1454,536,1402,1132,1072,223428751,221977682,159485,18148,159374,36227100.0,4,5584,37569721.0,14106707.0,158340,5548,14020,64134,NaN,3,3558.894999999553,
prague,7,7,240,36.686,2.276,1402,1454,536,1402,1132,1072,224028807,222406694,159914,18197,159802,34608602.0,NaN,5608,35891644.0,15008140.0,158646,5572,14020,64134,NaN,3,3584.917999997735,
prague,7,7,236,34.563,1.783,1402,1454,536,1402,1133,1072,224366689,223093674,160157,18273,160043,36766854.0,NaN,5632,38130435.0,15884250.0,159136,5596,14020,64134,NaN,3,3608.5709999985993,
prague,7,7,236,35.422,1.091,1402,1454,536,1402,1133,1072,224892439,223476420,160532,18321,160418,35875241.0,NaN,5656,37205000.0,15205309.0,159409,5620,14020,64134,NaN,3,3632.627000000328,
prague,7,7,236,34.991,1.594,1402,1454,536,1402,1133,1072,225576615,224009180,161020,18395,160906,36317133.0,NaN,5680,37663639.0,14483220.0,159789,5644,14020,64134,NaN,3,3658.212000001222,
prague,7,7,236,34.164,1.069,1402,1454,536,1402,1133,1072,226088345,224215274,161385,18423,161271,37196253.0,NaN,5704,38574571.0,16949593.0,159936,5668,14020,64134,NaN,3,3682.14999999851,
prague,7,7,236,33.665,1.982,1402,1454,536,1402,1134,1072,226668773,224847576,161801,18492,161685,37780911.0,4,5740,39181060.0,20747500.0,160387,5704,14020,64134,NaN,3,3716.5980000011623,
prague,7,7,236,35.589,0.985,1402,1454,536,1402,1134,1072,227327713,225854212,162272,18613,162155,35738413.0,NaN,5768,37062748.0,15767489.0,161105,5732,14020,64134,NaN,3,3743.452999997884,
prague,7,7,236,35.15,2.501,1402,1454,536,1402,1135,1072,227833835,226103768,162634,18644,162516,36216671.0,NaN,5796,37558512.0,14504843.0,161283,5760,14020,64134,NaN,3,3770.8539999984205,
prague,7,7,236,34.41,1.565,1402,1454,536,1402,1135,1072,228334349,226842622,162995,18728,162873,36995524.0,NaN,5820,38367540.0,17366412.0,161810,5784,14020,64134,NaN,3,3796.7269999980927,
prague,7,7,236,33.091,0.815,1402,1454,536,1402,1135,1072,228710085,227305282,163263,18783,163141,38470158.0,4,5844,39895704.0,18075693.0,162140,5808,14020,64134,NaN,3,3821.2039999999106,
prague,7,7,236,34.169,1.443,1402,1454,536,1402,1136,1072,229343789,227811404,163715,18841,163593,37289285.0,NaN,5864,38671257.0,15486728.0,162501,5828,14020,64134,NaN,3,3842.9739999994636,
prague,7,7,236,34.429,2.136,1402,1454,536,1402,1136,1072,230117693,228150688,164267,18883,164145,37007685.0,NaN,5888,38379532.0,13849748.0,162743,5852,14020,64134,NaN,3,3864.4910000003874,
prague,7,7,236,34.264,0.479,1402,1454,536,1402,1136,1072,230902813,228897954,164827,18960,164705,37185897.0,NaN,5908,38564928.0,20547462.0,163276,5872,14020,64134,NaN,3,3885.8539999984205,
prague,7,7,236,33,0.527,1402,1454,536,1402,1137,1072,231923469,229667652,165556,19053,165433,38644218.0,NaN,5932,40076976.0,29014311.0,163825,5896,14020,64134,NaN,3,3907.1889999993145,
prague,7,7,236,32.766,0.523,1402,1454,536,1402,1137,1072,232750649,230807478,166146,19114,166023,38920197.0,NaN,5956,40362590.0,32654601.0,164638,5920,14020,64134,NaN,3,3930.7819999977946,
prague,7,7,236,32.732,0.632,1402,1454,536,1402,1138,1072,233471277,231591196,166660,19173,166537,38994891.0,NaN,5976,40439968.0,32576272.0,165197,5940,14020,64134,NaN,3,3954.8440000005066,
prague,7,7,236,33.487,0.593,1402,1454,536,1402,1138,1072,234180689,232307618,167166,19241,167043,38115710.0,NaN,5996,39528657.0,28315880.0,165708,5960,14020,64134,NaN,3,3975.6239999979734,
prague,7,7,236,33.702,0.507,1402,1454,536,1402,1139,1072,235083577,233015628,167810,19309,167687,37905833.0,NaN,6016,39310079.0,26496746.0,166213,5980,14020,64134,NaN,3,3995.89999999851,
prague,7,7,236,33.751,0.776,1402,1454,536,1402,1139,1072,236020113,233788130,168478,19371,168355,37850801.0,NaN,6040,39254496.0,28755018.0,166764,6004,14020,64134,NaN,3,4017.544999998063,
prague,7,7,236,35.519,1.239,1402,1454,536,1402,1140,1072,236565491,234766726,168867,19421,168744,35998310.0,NaN,6060,37332720.0,33832718.0,167462,6024,14020,64134,NaN,3,4039.2069999985397,
prague,7,7,236,35.764,0.772,1402,1454,536,1402,1140,1072,237388465,235582690,169454,19484,169331,35751705.0,4,6084,37076448.0,32977775.0,168044,6048,14020,64134,NaN,3,4060.5989999994636,
prague,7,7,240,39.935,1.728,1402,1454,536,1402,1141,1072,237870753,236038340,169799,19520,169675,32045714.0,NaN,6104,33233222.0,24088053.0,168369,6068,14020,64134,NaN,3,4081.5859999991953,
prague,7,7,240,36.693,1.928,1402,1454,536,1402,1141,1072,238232469,236662230,170058,19561,169933,34877104.0,4,6124,36169700.0,24398451.0,168814,6088,14020,64134,NaN,3,4102.3189999982715,
prague,7,7,236,33.604,2.352,1402,1454,536,1402,1141,1072,238857761,237228638,170504,19614,170379,38083133.0,NaN,6144,39495030.0,22614680.0,169218,6108,14020,64134,NaN,3,4123.335999999195,
prague,7,7,236,32.678,0.973,1402,1454,536,1402,1142,1072,239544741,237708122,170994,19670,170869,39196621.0,NaN,6168,40649718.0,15711771.0,169560,6132,14020,64134,NaN,3,4144.526999998838,
prague,7,7,236,33.517,0.71,1402,1454,536,1402,1142,1072,240318645,238203028,171546,19710,171421,38215448.0,8,6188,39631968.0,17690449.0,169913,6152,14020,64134,NaN,3,4165.088999997824,
prague,7,7,232,31.963,0.525,1402,1454,536,1402,1143,1072,241263593,239435386,172221,19791,172095,40108525.0,NaN,6212,41595141.0,31127482.0,170792,6176,14020,64134,NaN,3,4189.002000000328,
prague,7,7,236,34.386,0.973,1402,1454,536,1402,1143,1072,241963191,239990578,172720,19830,172594,37282289.0,NaN,6232,38664489.0,28865170.0,171188,6196,14020,64134,NaN,3,4209.956000000238,
prague,7,7,236,33.293,0.876,1402,1454,536,1402,1144,1072,242575865,240454640,173157,19857,173031,38539945.0,NaN,6252,39968614.0,26036832.0,171519,6216,14020,64134,NaN,3,4230.958000000566,
prague,7,7,236,32.711,0.311,1402,1454,536,1402,1144,1072,243576893,241459874,173871,19925,173745,39225655.0,NaN,6272,40679724.0,28194705.0,172236,6236,14020,64134,NaN,3,4251.265999998897,
prague,7,7,236,33.243,0.923,1402,1454,536,1402,1145,1072,244157321,242267426,174286,19980,174159,38631651.0,NaN,6292,40064008.0,29475621.0,172812,6256,14020,64134,NaN,3,4272.116999998689,
prague,7,7,240,36.025,1.564,1402,1454,536,1402,1145,1072,244746161,243027310,174706,20044,174579,35648355.0,NaN,6316,36465044.0,28095285.0,173354,6280,14020,64134,NaN,3,4292.246999997646,
prague,7,7,236,35.111,2.006,1402,1454,536,1402,1146,1072,245901409,243789998,175530,20105,175403,36608288.0,NaN,6344,37964688.0,24200260.0,173898,6308,14020,64134,NaN,3,4316.4239999987185,
prague,7,7,236,34.584,0.211,1402,1454,536,1402,1146,1072,246563153,244597550,176002,20183,175875,37166134.0,NaN,6360,38543188.0,25552424.0,174474,6324,14020,64134,NaN,3,4340.993000000715,
prague,7,7,236,33.061,0.612,1402,1454,536,1402,1147,1072,247454825,245342012,176638,20276,176511,38912168.0,NaN,6380,40354212.0,33807437.0,175005,6344,14020,64134,NaN,3,4359.017999999225,
prague,7,7,232,31.753,0.478,1402,1454,536,1402,1147,1072,248209101,246111710,177176,20337,177049,40515075.0,NaN,6400,42016904.0,29917916.0,175554,6364,14020,64134,NaN,3,4377.998999997973,
prague,7,7,236,33.503,0.265,1402,1454,536,1402,1147,1072,249131617,246844956,177834,20406,177707,38398806.0,NaN,6416,39822004.0,33087184.0,176077,6380,14020,64134,NaN,3,4397.245000001043,
prague,7,7,236,32.688,0.375,1402,1454,536,1402,1148,1072,249981229,247677744,178440,20465,178313,39390504.0,NaN,6436,40850432.0,33724677.0,176671,6400,14020,64134,NaN,3,4415.320000000298,
prague,7,7,236,33.835,0.497,1402,1454,536,1402,1149,1072,250542029,248511934,178840,20523,178713,38088322.0,NaN,6456,39499862.0,34976501.0,177266,6420,14020,64134,NaN,3,4433.827999997884,
prague,7,7,236,35.737,0.678,1402,1454,536,1402,1149,1072,251388837,249294250,179444,20586,179317,36061180.0,NaN,6472,37397652.0,34787560.0,177824,6436,14020,64134,NaN,3,4452.791999999434,
prague,7,7,240,37.297,0.615,1402,1454,536,1402,1150,1072,252569321,250293876,180286,20701,180159,34582942.0,NaN,6504,35891040.0,28112139.0,178537,6468,14020,64134,NaN,3,4481.267000000924,
prague,7,7,236,33.376,0.432,1402,1454,536,1402,1150,1072,253561937,251230412,180994,20786,180867,38645733.0,NaN,6524,40078880.0,32619536.0,179205,6488,14020,64134,NaN,3,4503.125999998301,
prague,7,7,236,32.853,0.508,1402,1454,536,1402,1151,1072,254335841,252154330,181546,20884,181419,39295090.0,NaN,6544,40751845.0,35356856.0,179864,6508,14020,64134,NaN,3,4522.475999999791,
prague,7,7,236,35.616,1.02,1402,1454,536,1402,1151,1072,255203679,252863742,182165,20966,182038,36246675.0,4,6564,37590739.0,35805140.0,180370,6528,14020,64134,NaN,3,4540.734000001103,
prague,7,7,236,34.4,0.71,1402,1454,536,1402,1152,1072,255807941,253838132,182596,20985,182469,37560558.0,NaN,6580,38952345.0,34351885.0,181065,6544,14020,64134,NaN,3,4559.2910000011325,
prague,7,7,236,33.081,0.79,1402,1454,536,1402,1152,1072,256752889,254540534,183270,21059,183143,39058166.0,NaN,6600,40505241.0,31872923.0,181566,6564,14020,64134,NaN,3,4579.427000001073,
prague,7,7,236,33.721,1.027,1402,1454,536,1402,1153,1072,257086565,255004596,183509,21107,183381,38350132.0,8,6616,39772043.0,33460032.0,181897,6580,14020,64134,NaN,3,4597.585999999195,
prague,7,7,240,36.05,1.061,1402,1454,536,1402,1153,1072,257961413,256043478,184135,21199,184005,35872532.0,NaN,6636,37202236.0,32690034.0,182638,6600,14020,64134,NaN,3,4615.936000000685,
prague,7,7,236,33.156,0.289,1402,1454,536,1402,1154,1072,258869909,256586052,184783,21267,184653,39037471.0,NaN,6656,40384460.0,23845500.0,183025,6620,14020,64134,NaN,3,4635.809999998659,
prague,7,7,236,32.039,0.26,1402,1454,536,1402,1154,1072,259784013,257476322,185435,21351,185305,40398464.0,NaN,6676,41894816.0,27841615.0,183660,6640,14020,64134,NaN,3,4654.149000000209,
prague,7,7,236,32.382,0.536,1402,1454,536,1402,1155,1072,260720549,258481556,186103,21442,185973,40005188.0,NaN,6696,41488524.0,37898780.0,184377,6660,14020,64134,NaN,3,4673.815000001341,
prague,7,7,236,33.009,0.286,1402,1454,536,1402,1155,1072,261429961,259080210,186609,21488,186479,39245296.0,NaN,6712,40700352.0,38767006.0,184804,6676,14020,64134,NaN,3,4692.9789999984205,
prague,7,7,236,32.647,0.5,1402,1454,536,1402,1156,1072,262223493,260140122,187176,21583,187045,39714816.0,NaN,6732,41186892.0,36017694.0,185560,6696,14020,64134,NaN,3,4711.4039999991655,
prague,7,7,236,33.386,0.966,1402,1454,536,1402,1156,1072,263095537,260870564,187798,21655,187667,38835727.0,NaN,6752,40275040.0,32928310.0,186081,6716,14020,64134,NaN,3,4732.730999998748,
prague,7,7,236,33.644,0.161,1402,1454,536,1402,1157,1072,264040485,261689332,188472,21745,188341,38571251.0,NaN,6772,40000729.0,28878845.0,186665,6736,14020,64134,NaN,3,4751.349999997765,
prague,7,7,236,32.63,0.253,1402,1454,536,1402,1157,1072,264825605,262474452,189032,21833,188901,39769880.0,4,6792,41243810.0,34199908.0,187225,6756,14020,64134,NaN,3,4769.487999998033,
prague,7,7,236,32.997,0.146,1402,1454,536,1402,1158,1072,265964029,263810558,189845,21939,189713,39361542.0,NaN,6816,40820889.0,37304140.0,188178,6780,14020,64134,NaN,3,4791.484999999404,
prague,7,7,236,32.646,0.199,1402,1454,536,1402,1158,1072,266866917,264515764,190489,22010,190357,39784745.0,NaN,6836,41260003.0,34556309.0,188681,6800,14020,64134,NaN,3,4813.991000000387,
prague,7,7,236,32.955,1.304,1402,1454,536,1402,1159,1072,267523053,265490154,190958,22080,190825,39445741.0,4,6860,40908064.0,34954220.0,189376,6824,14020,64134,NaN,3,4836.563000001013,
prague,7,7,240,39.006,1.245,1402,1454,536,1402,1160,1072,268214239,266621568,191452,22182,191318,33355278.0,NaN,6888,34592128.0,32211372.0,190183,6852,14020,64134,NaN,3,4863.028000000864,
prague,7,7,236,33.447,0.472,1402,1454,536,1402,1160,1072,269502677,267221624,192371,22257,192237,38899034.0,NaN,6916,40341088.0,15834352.0,190611,6880,14020,64134,NaN,3,4891.474999997765,
prague,7,7,236,35.448,0.362,1402,1454,536,1402,1160,1072,270076095,267855328,192782,22347,192646,36703227.0,4,6944,38062848.0,23260641.0,191063,6908,14020,64134,NaN,3,4917.59299999848,
prague,7,7,236,35.511,0.913,1402,1454,536,1402,1161,1072,271365935,269313408,193702,22475,193566,36669696.0,NaN,6976,38028787.0,27262112.0,192103,6940,14020,64134,NaN,3,4949.418999999762,
prague,7,7,240,37.626,0.914,1402,1454,536,1402,1162,1072,272462299,270465852,194484,22539,194348,34638260.0,4,7008,35922532.0,27411812.0,192925,6972,14020,64134,NaN,3,4983.357999999076,
prague,7,7,244,40.895,1.497,1402,1454,536,1402,1163,1072,274394255,272036092,195862,22670,195726,31896828.0,NaN,7056,33078511.0,22395243.0,194045,7020,14020,64134,NaN,3,5033.515999998897,
prague,7,7,240,38.15,0.531,1402,1454,536,1402,1164,1072,275528473,273196948,196672,22762,196535,34221294.0,NaN,7084,35489894.0,28293768.0,194873,7048,14020,64134,NaN,3,5060.217000000179,
prague,7,7,236,33.165,0.894,1402,1454,536,1402,1165,1072,276821117,274629792,197595,22888,197457,39398884.0,NaN,7112,40859812.0,33005340.0,195895,7076,14020,64134,NaN,3,5087.258000001311,
prague,7,7,236,32.997,0.458,1402,1454,536,1402,1165,1072,277477253,275116286,198064,22940,197925,39599478.0,NaN,7140,41066716.0,33128178.0,196242,7104,14020,64134,NaN,3,5117.45699999854,
prague,7,7,236,34.758,1.416,1402,1454,536,1402,1166,1072,278509125,276603808,198806,23106,198661,37625456.0,NaN,7168,39019956.0,26507274.0,197303,7132,14020,64134,NaN,3,5146.587000001222,
prague,7,7,236,34.858,0.563,1402,1454,536,1402,1166,1072,279787749,277422576,199718,23180,199573,37517516.0,NaN,7196,38908953.0,21553121.0,197887,7160,14020,64134,NaN,3,5173.06799999997,
prague,7,7,236,35.259,1.121,1402,1454,536,1402,1168,1072,282171149,279892900,201419,23377,201273,37154451.0,NaN,7260,38531852.0,25580858.0,199649,7224,14020,64134,NaN,3,5205.989999998361,
prague,7,7,236,33.39,0.324,1402,1454,536,1402,1169,1072,284013377,281715500,202733,23522,202587,39267756.0,NaN,7296,40723284.0,36031450.0,200949,7260,14020,64134,NaN,3,5271.368000000715,
prague,7,7,236,33.024,0.575,1402,1454,536,1402,1170,1072,285432201,283158158,203745,23644,203599,39736918.0,NaN,7328,41210208.0,37984132.0,201978,7292,14020,64134,NaN,3,5303.9939999990165,
prague,7,7,236,34.79,0.637,1402,1454,536,1402,1171,1072,286343501,284314808,204395,23750,204249,37752043.0,NaN,7352,39151682.0,38126080.0,202803,7316,14020,64134,NaN,3,5330.125,
prague,7,7,232,31.673,0.388,1402,1454,536,1402,1171,1072,287490337,285240128,205213,23818,205067,41467293.0,NaN,7376,43004740.0,36888479.0,203463,7340,14020,64134,NaN,3,5355.526999998838,
prague,7,7,232,31.562,0.308,1402,1454,536,1402,1172,1072,288600721,286405190,206005,23925,205859,41648666.0,NaN,7404,43192419.0,31159534.0,204294,7368,14020,64134,NaN,3,5379.383000001311,
prague,7,7,236,32.135,0.754,1402,1454,536,1402,1172,1072,289374625,287441268,206558,24023,206411,40906027.0,4,7428,42421712.0,36340453.0,205033,7392,14020,64134,NaN,3,5405.326999999583,
prague,7,7,236,32.363,0.82,1402,1454,536,1402,1173,1072,290546697,288316116,207396,24122,207247,40652498.0,4,7452,42158558.0,29868357.0,205657,7416,14020,64134,NaN,3,5428.11400000006,
