Timestamp: 31190031.035,
cubic,7,7,244,42.321,0.472,1402,NaN,NaN,NaN,1187,1123,NaN,187355020,134995,17312,NaN,314600000.0,8,5860,377500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4049.8480000011623,
cubic,7,7,240,39.147,0.263,1402,NaN,NaN,NaN,1190,1123,NaN,189012184,136159,17466,NaN,340900000.0,4,5896,409100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4086.3409999981523,
cubic,7,7,236,35.311,0.189,1402,NaN,NaN,NaN,1192,1123,NaN,190600650,137309,17591,NaN,378600000.0,NaN,5928,454300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4117.953999999911,
cubic,7,7,248,45.826,1.291,1402,NaN,NaN,NaN,1194,1123,NaN,191478302,137937,17712,NaN,292200000.0,NaN,5956,350700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4149.861999999732,
cubic,7,7,244,40.982,0.301,1402,NaN,NaN,NaN,1196,1123,NaN,192741504,138850,17844,NaN,327300000.0,NaN,5992,392800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4181.600999999791,
cubic,7,7,248,44.365,1.073,1402,NaN,NaN,NaN,1198,1123,NaN,193978068,139734,17983,NaN,302900000.0,4,6024,363400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4217.848999999464,
cubic,7,7,252,48.478,1.385,1402,NaN,NaN,NaN,1201,1123,NaN,195322586,140696,18111,NaN,277900000.0,NaN,6056,333400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4249.578000001609,
cubic,7,7,244,40.225,0.948,1402,NaN,NaN,NaN,1203,1123,NaN,196838148,141771,18264,NaN,335400000.0,NaN,6092,402500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4282.567000001669,
cubic,7,7,248,45.442,0.372,1402,NaN,NaN,NaN,1206,1123,NaN,198126586,142691,18419,NaN,297700000.0,NaN,6128,357200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4317.772999998182,
cubic,7,7,236,35.09,0.574,1402,NaN,NaN,NaN,1207,1123,NaN,199504752,143686,18545,NaN,385800000.0,NaN,6160,463500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4349.686999998987,
cubic,7,7,240,38.754,0.298,1402,NaN,NaN,NaN,1209,1123,NaN,200631960,144485,18683,NaN,349900000.0,NaN,6188,419900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4381.574999999255,
cubic,7,7,244,42.299,3.54,1402,NaN,NaN,NaN,1211,1123,NaN,201865720,145359,18778,NaN,321100000.0,NaN,6220,385300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4413.587000001222,
cubic,7,7,256,52.451,1.65,1402,NaN,NaN,NaN,1212,1123,NaN,202741970,145984,18889,NaN,259200000.0,NaN,6252,311000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4445.651999998838,
cubic,7,7,256,52.024,0.198,1402,NaN,NaN,NaN,1215,1123,NaN,203995358,146877,19021,NaN,261899999.99999997,NaN,6284,314300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4477.723999999464,
cubic,7,7,236,34.474,0.319,1402,NaN,NaN,NaN,1217,1123,NaN,205543166,147981,19144,NaN,395900000.0,NaN,6316,475100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4509.642999999225,
cubic,7,7,244,43.581,1.706,1402,NaN,NaN,NaN,1219,1123,NaN,206704022,148832,19269,NaN,313700000.0,NaN,6352,376500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4542.162000000477,
cubic,7,7,252,51.466,1.165,1402,NaN,NaN,NaN,1220,1123,NaN,207497554,149388,19330,NaN,265899999.99999997,NaN,6380,319000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4573.868000000715,
cubic,7,7,256,53.861,0.262,1402,NaN,NaN,NaN,1223,1123,NaN,208606536,150189,19440,NaN,254700000.0,NaN,6412,305600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4605.758999999613,
cubic,7,7,252,50.201,1.45,1402,NaN,NaN,NaN,1225,1123,NaN,209897778,151109,19563,NaN,273700000.0,NaN,6448,328400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4637.71400000155,
cubic,7,7,248,45.749,0.365,1402,NaN,NaN,NaN,1226,1123,NaN,210795058,151753,19638,NaN,300600000.0,12,6480,360700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4670.217000000179,
cubic,7,7,252,50.193,0.168,1402,NaN,NaN,NaN,1228,1123,NaN,211992366,152609,19784,NaN,274400000.0,8,6512,329300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4702.015999998897,
cubic,7,7,272,68.045,0.814,1402,NaN,NaN,NaN,1229,1123,NaN,212443810,152928,19873,NaN,202600000.0,4,6540,243100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4733.5839999988675,
cubic,7,7,264,60.417,0.608,1402,NaN,NaN,NaN,1232,1123,NaN,213753278,153869,19975,NaN,228700000.0,NaN,6572,274500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4765.879000000656,
cubic,7,7,248,46.297,0.231,1402,NaN,NaN,NaN,1234,1123,NaN,214813190,154605,20079,NaN,299000000.0,NaN,6604,358700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4797.794999998063,
cubic,7,7,264,61.133,2.03,1402,NaN,NaN,NaN,1235,1123,NaN,215508582,155111,20168,NaN,226600000.0,NaN,6636,271900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4829.712000001222,
cubic,7,7,260,57.674,0.977,1402,NaN,NaN,NaN,1237,1123,NaN,216788608,156031,20275,NaN,240600000.0,NaN,6668,288700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4861.697000000626,
cubic,7,7,252,48.401,0.763,1402,NaN,NaN,NaN,1239,1123,NaN,217635416,156629,20379,NaN,287100000.0,4,6700,344500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4893.636999998242,
cubic,7,7,252,50.626,0.59,1402,NaN,NaN,NaN,1241,1123,NaN,218956100,157577,20488,NaN,274900000.0,NaN,6732,329900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4925.815999999642,
cubic,7,7,244,41.161,1.519,1402,NaN,NaN,NaN,1243,1123,NaN,220182850,158469,20646,NaN,338700000.0,4,6764,406400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4957.655000001192,
cubic,7,7,256,55.689,0.731,1402,NaN,NaN,NaN,1244,1123,NaN,221085738,159113,20729,NaN,250500000.0,4,6800,300700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4989.75,
cubic,7,7,240,37.003,0.348,1402,NaN,NaN,NaN,1246,1123,NaN,222698038,160263,20840,NaN,377700000.0,NaN,6832,453200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5021.664999999106,
cubic,7,7,244,41.654,0.651,1402,NaN,NaN,NaN,1248,1123,NaN,224010310,161183,20921,NaN,336000000.0,4,6860,403300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5053.7289999984205,
cubic,7,7,244,40.348,1.224,1402,NaN,NaN,NaN,1033,874,NaN,224897776,162216,20968,NaN,287200000.0,NaN,6892,535400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5085.732999999076,
cubic,7,7,256,53.654,1.642,1402,NaN,NaN,NaN,931,874,NaN,224897776,162454,21075,NaN,194600000.0,NaN,6928,466800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5117.723000001162,
cubic,7,7,276,74.745,2.687,1402,NaN,NaN,NaN,874,874,NaN,224897776,162619,21185,NaN,131100000.0,NaN,6956,364800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5149.633000001311,
cubic,7,7,280,78.581,2.334,1402,NaN,NaN,NaN,875,874,NaN,227342864,163209,21281,NaN,124900000.0,NaN,6992,149900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5181.679999999702,
cubic,7,7,240,38.948,0.188,1402,NaN,NaN,NaN,878,874,NaN,228388756,163945,21400,NaN,252800000.0,4,7024,303400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5213.712999999523,
cubic,7,7,244,40.982,0.357,1402,NaN,NaN,NaN,880,874,NaN,229246780,164568,21495,NaN,240800000.0,NaN,7056,289000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5245.680999998003,
cubic,7,7,244,41.418,0.945,1402,NaN,NaN,NaN,882,874,NaN,230177708,165233,21585,NaN,238800000.0,NaN,7084,286600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5277.690999999642,
cubic,7,7,236,35.187,0.29,1402,NaN,NaN,NaN,885,874,NaN,231360996,166074,21692,NaN,282100000.0,NaN,7120,338500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5309.680999998003,
cubic,7,7,244,42.906,0.565,1402,NaN,NaN,NaN,887,874,NaN,232241452,166705,21790,NaN,231900000.0,NaN,7148,278200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5341.624000001699,
cubic,7,7,240,36.837,0.561,1402,NaN,NaN,NaN,889,874,NaN,233274726,167441,21874,NaN,270700000.0,4,7180,324800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5374.026000000536,
cubic,7,7,236,34.807,0.881,1402,NaN,NaN,NaN,622,622,NaN,233500448,168063,21918,NaN,200400000.0,8,7216,469400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5405.7360000014305,
cubic,7,7,244,41.757,4.069,1402,NaN,NaN,NaN,622,622,NaN,233500448,168226,21963,NaN,167100000.0,12,7248,445100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5438.0289999991655,
cubic,7,7,252,49.32,1.36,1402,NaN,NaN,NaN,623,622,NaN,235374922,168798,22054,NaN,141700000.0,NaN,7276,170000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5470.153000000864,
cubic,7,7,240,39.209,0.704,1402,NaN,NaN,NaN,625,622,NaN,236270800,169442,22170,NaN,178800000.0,NaN,7316,214500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5501.789000000805,
cubic,7,7,236,35.409,0.36,1402,NaN,NaN,NaN,627,622,NaN,237053116,169994,22260,NaN,198600000.0,4,7352,238300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5542.232000000775,
cubic,7,7,236,32.01,0.2,1402,NaN,NaN,NaN,629,622,NaN,237918150,170615,22335,NaN,220400000.0,4,7384,264500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5574.081000000238,
cubic,7,7,236,32.086,0.583,1402,NaN,NaN,NaN,631,622,NaN,238821038,171255,22445,NaN,220600000.0,NaN,7416,264700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5605.699000000954,
cubic,7,7,236,33.88,0.588,1402,NaN,NaN,NaN,633,622,NaN,239651022,171855,22546,NaN,209600000.0,NaN,7444,251500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5637.829999998212,
cubic,7,7,240,38.447,0.518,1402,NaN,NaN,NaN,634,622,NaN,240335198,172340,22593,NaN,185000000.0,NaN,7476,221900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5669.732000000775,
cubic,7,7,236,33.307,1.113,1402,NaN,NaN,NaN,635,622,NaN,240959088,172798,22637,NaN,213800000.0,NaN,7508,256600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,5701.620999999344,
cubic,7,7,236,33.679,0.468,1402,NaN,NaN,NaN,637,622,NaN,241842348,173420,22725,NaN,212100000.0,NaN,7540,254600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5733.65700000152,
cubic,7,7,236,34.314,1.64,1402,NaN,NaN,NaN,639,622,NaN,242589614,173950,22804,NaN,208900000.0,NaN,7572,250600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5765.675999999046,
cubic,7,7,236,33.708,0.945,1402,NaN,NaN,NaN,641,622,NaN,243433618,174548,22894,NaN,213300000.0,4,7608,255900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5797.936999998987,
cubic,7,7,236,35.662,1.166,1402,NaN,NaN,NaN,642,622,NaN,244281828,175167,22987,NaN,201900000.0,NaN,7636,236800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5829.657999999821,
cubic,7,7,236,34.825,0.228,1402,NaN,NaN,NaN,644,622,NaN,245103400,175744,23095,NaN,207400000.0,NaN,7668,248900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5861.905999999493,
cubic,7,7,244,41.902,0.899,1402,NaN,NaN,NaN,646,622,NaN,245915158,176342,23207,NaN,172900000.0,4,7704,207500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5894.094000000507,
cubic,7,7,240,38.356,0.402,1402,NaN,NaN,NaN,648,622,NaN,246739534,176929,23285,NaN,189500000.0,NaN,7736,227400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5925.84299999848,
cubic,7,7,240,37.518,1.114,1402,NaN,NaN,NaN,649,622,NaN,247426514,177420,23376,NaN,194000000.0,NaN,7764,232800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5958.050999999046,
cubic,7,7,244,41.714,0.715,1402,NaN,NaN,NaN,650,622,NaN,248099474,177906,23466,NaN,174800000.0,NaN,7800,209700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5990.548000000417,
cubic,7,7,236,33.777,0.693,1402,NaN,NaN,NaN,652,622,NaN,249033206,178561,23576,NaN,216500000.0,NaN,7836,259800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6025.98900000006,
cubic,7,7,240,37.4,0.236,1402,NaN,NaN,NaN,654,622,NaN,249737010,179076,23668,NaN,196100000.0,NaN,7864,235400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6057.787999998778,
cubic,7,7,236,35.055,0.325,1402,NaN,NaN,NaN,655,622,NaN,250603446,179695,23777,NaN,209600000.0,NaN,7900,251500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6089.782999999821,
cubic,7,7,236,33.485,0.443,1402,NaN,NaN,NaN,657,622,NaN,251490912,180321,23890,NaN,220100000.0,NaN,7928,264100000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,6122.030000001192,
cubic,7,7,240,37.242,0.662,1402,NaN,NaN,NaN,658,622,NaN,252299866,180896,23990,NaN,198200000.0,4,7964,237800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6154.4239999987185,
cubic,7,7,236,35.058,0.504,1402,NaN,NaN,NaN,660,622,NaN,253166302,181515,24104,NaN,211200000.0,NaN,7992,253400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6185.747000001371,
cubic,7,7,236,32.084,0.471,1402,NaN,NaN,NaN,661,622,NaN,254104240,182184,24220,NaN,231100000.0,NaN,8028,277300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6217.7910000011325,
cubic,7,7,236,32.465,0.198,1402,NaN,NaN,NaN,663,622,NaN,254977686,182819,24337,NaN,229100000.0,NaN,8056,274900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6249.8339999988675,
cubic,7,7,236,32.419,0.77,1402,NaN,NaN,NaN,664,622,NaN,255891790,183472,24455,NaN,229700000.0,NaN,8088,275700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6281.680999998003,
cubic,7,7,236,32.523,0.276,1402,NaN,NaN,NaN,665,622,NaN,256814306,184116,24585,NaN,229300000.0,NaN,8120,275200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6313.677000001073,
cubic,7,7,232,31.739,0.262,1402,NaN,NaN,NaN,667,622,NaN,257717194,184760,24706,NaN,235700000.0,4,8156,282800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6345.6539999991655,
cubic,7,7,236,33.326,0.523,1402,NaN,NaN,NaN,668,622,NaN,258558394,185381,24814,NaN,224800000.0,NaN,8184,269800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6377.7010000012815,
cubic,7,7,232,31.85,0.347,1402,NaN,NaN,NaN,670,622,NaN,259489322,186048,24927,NaN,235900000.0,NaN,8216,283100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6409.703000001609,
cubic,7,7,236,34.462,0.227,1402,NaN,NaN,NaN,672,622,NaN,260383798,186690,25024,NaN,218700000.0,NaN,8248,262399999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,6441.9039999991655,
cubic,7,7,236,32.285,0.31,1402,NaN,NaN,NaN,673,622,NaN,261295098,187336,25103,NaN,233800000.0,NaN,8280,280600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6473.754999998957,
cubic,7,7,236,33.151,0.17,1402,NaN,NaN,NaN,674,622,NaN,262231634,188003,25178,NaN,228000000.0,NaN,8312,273600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6505.7289999984205,
cubic,7,7,236,32.681,0.031,1402,NaN,NaN,NaN,676,622,NaN,263102276,188624,25254,NaN,232000000.0,NaN,8344,278400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6537.914000000805,
cubic,7,7,236,32.394,0.309,1402,NaN,NaN,NaN,677,622,NaN,264006566,189268,25323,NaN,234400000.0,NaN,8376,281300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6569.655000001192,
cubic,7,7,236,32.39,0.541,1402,NaN,NaN,NaN,678,622,NaN,265003388,189982,25405,NaN,234800000.0,4,8412,281700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6601.703000001609,
cubic,7,7,236,32.092,0.182,1402,NaN,NaN,NaN,679,622,NaN,265874030,190602,25488,NaN,237300000.0,NaN,8440,284800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6633.936999998987,
cubic,7,7,236,32.269,0.073,1402,NaN,NaN,NaN,681,622,NaN,266810566,191270,25562,NaN,236700000.0,NaN,8472,284000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6665.6039999984205,
cubic,7,7,236,32.401,0.488,1402,NaN,NaN,NaN,682,622,NaN,267761122,191960,25644,NaN,236100000.0,4,8508,283300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6697.618000000715,
cubic,7,7,232,31.894,0.203,1402,NaN,NaN,NaN,683,622,NaN,268693452,192626,25759,NaN,240200000.0,4,8540,288200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6729.789999999106,
cubic,7,7,236,32.398,0.252,1402,NaN,NaN,NaN,684,622,NaN,269600546,193270,25863,NaN,236800000.0,NaN,8568,284200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6761.783999998122,
cubic,7,7,236,32.335,0.32,1402,NaN,NaN,NaN,685,622,NaN,270583348,193960,25931,NaN,237600000.0,4,8604,285100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6793.811000000685,
cubic,7,7,236,32.229,0.454,1402,NaN,NaN,NaN,687,622,NaN,271490442,194604,26018,NaN,239100000.0,4,8636,286900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6825.7639999985695,
cubic,7,7,236,32.608,0.77,1402,NaN,NaN,NaN,688,622,NaN,272330240,195226,26090,NaN,236600000.0,NaN,8664,284000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6857.703999999911,
cubic,7,7,236,32.83,0.09,1402,NaN,NaN,NaN,689,622,NaN,273317248,195916,26186,NaN,235400000.0,4,8700,282500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6889.769999999553,
cubic,7,7,236,34.109,0.64,1402,NaN,NaN,NaN,690,622,NaN,274131810,196513,26262,NaN,226900000.0,NaN,8732,272300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6921.8260000012815,
cubic,7,7,240,37.909,0.824,1402,NaN,NaN,NaN,691,622,NaN,274904312,197063,26305,NaN,204400000.0,NaN,8764,245300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6953.846999999136,
cubic,7,7,244,42.496,2.316,1402,NaN,NaN,NaN,692,622,NaN,275574468,197532,26374,NaN,182600000.0,NaN,8792,219200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6985.618000000715,
cubic,7,7,236,33.118,1.371,1402,NaN,NaN,NaN,693,622,NaN,276548858,198238,26468,NaN,234700000.0,4,8828,281600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7017.885000001639,
cubic,7,7,236,33.134,0.198,1402,NaN,NaN,NaN,694,622,NaN,277485394,198906,26580,NaN,234900000.0,NaN,8856,281900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7050.192000001669,
cubic,7,7,236,33.291,0.334,1402,NaN,NaN,NaN,696,622,NaN,278445764,199596,26685,NaN,234500000.0,NaN,8892,281400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7081.655999999493,
cubic,7,7,236,32.817,0.854,1402,NaN,NaN,NaN,697,622,NaN,279338838,200235,26773,NaN,238200000.0,4,8924,285900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7113.633999999613,
cubic,7,7,236,32.865,0.41,1402,NaN,NaN,NaN,698,622,NaN,280316032,200933,26882,NaN,238200000.0,NaN,8952,285800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7145.589999999851,
cubic,7,7,236,32.188,0.586,1402,NaN,NaN,NaN,699,622,NaN,281267990,201596,26983,NaN,243600000.0,8,8984,292300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7177.925999999046,
cubic,7,7,236,32.132,0.139,1402,NaN,NaN,NaN,700,622,NaN,282242380,202298,27077,NaN,244300000.0,4,9020,293200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7210.521999999881,
cubic,7,7,236,33.059,0.624,1402,NaN,NaN,NaN,701,622,NaN,283191534,202976,27156,NaN,237800000.0,4,9048,285400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7241.669999998063,
cubic,7,7,236,35.345,0.386,1402,NaN,NaN,NaN,702,622,NaN,284158914,203666,27263,NaN,222800000.0,NaN,9080,267300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7273.684000000358,
cubic,7,7,240,37.451,0.114,1402,NaN,NaN,NaN,703,622,NaN,284995908,204264,27390,NaN,210500000.0,NaN,9112,252600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7305.618000000715,
cubic,7,7,236,32.643,0.15,1402,NaN,NaN,NaN,704,622,NaN,285931042,204933,27506,NaN,241900000.0,NaN,9144,290300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7337.664000000805,
cubic,7,7,236,33.408,0.337,1402,NaN,NaN,NaN,705,622,NaN,286852156,205598,27617,NaN,236700000.0,NaN,9176,284000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7369.625,
cubic,7,7,240,36.45,0.221,1402,NaN,NaN,NaN,705,622,NaN,287644286,206150,27709,NaN,216900000.0,NaN,9208,260300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7401.754999998957,
cubic,7,7,236,35.949,0.329,1402,NaN,NaN,NaN,706,622,NaN,288418190,206716,27814,NaN,220300000.0,NaN,9244,264300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7433.6460000015795,
cubic,7,7,248,44.998,2.033,1402,NaN,NaN,NaN,707,622,NaN,289060306,207162,27896,NaN,176200000.0,NaN,9272,211500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7465.646999999881,
cubic,7,7,236,35.363,0.877,1402,NaN,NaN,NaN,708,622,NaN,290027686,207865,28032,NaN,224600000.0,4,9308,269500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7497.991000000387,
cubic,7,7,244,41.323,1.314,1402,NaN,NaN,NaN,709,622,NaN,290969830,208542,28183,NaN,192400000.0,4,9344,230900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7534.133000001311,
cubic,7,7,240,36.529,1.598,1402,NaN,NaN,NaN,710,622,NaN,291962446,209232,28302,NaN,218000000.0,NaN,9376,261600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,7566.0289999991655,
cubic,7,7,240,37.102,1.096,1402,NaN,NaN,NaN,711,622,NaN,292771400,209830,28450,NaN,214900000.0,4,9412,257899999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,7601.791999999434,
cubic,7,7,244,41.598,0.73,1402,NaN,NaN,NaN,712,622,NaN,293640640,210448,28517,NaN,192000000.0,NaN,9440,230400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7633.730000000447,
cubic,7,7,240,36.49,1.137,1402,NaN,NaN,NaN,713,622,NaN,294243500,210882,28604,NaN,219200000.0,NaN,9476,263000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7665.679999999702,
cubic,7,7,252,49.601,0.829,1402,NaN,NaN,NaN,714,622,NaN,294898234,211348,28719,NaN,161500000.0,4,9508,193700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7697.69299999997,
cubic,7,7,236,32.401,0.559,1402,NaN,NaN,NaN,715,622,NaN,295881036,212038,28804,NaN,247500000.0,NaN,9536,297000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7730.136999998242,
cubic,7,7,244,40.859,0.862,1402,NaN,NaN,NaN,716,622,NaN,296702608,212636,28899,NaN,196500000.0,4,9572,235900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7762.423000000417,
cubic,7,7,240,36.208,1.175,1402,NaN,NaN,NaN,717,622,NaN,297548014,213234,28947,NaN,222100000.0,NaN,9600,266500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7793.885000001639,
cubic,7,7,236,33.49,0.629,1402,NaN,NaN,NaN,718,622,NaN,298464922,213878,29051,NaN,240500000.0,NaN,9632,288500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7825.78200000152,
cubic,7,7,236,33.692,0.069,1402,NaN,NaN,NaN,719,622,NaN,299414076,214568,29137,NaN,239400000.0,NaN,9664,287200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7857.7989999987185,
cubic,7,7,236,34.076,0.937,1402,NaN,NaN,NaN,719,622,NaN,300265090,215166,29185,NaN,236700000.0,NaN,9696,284000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7889.680999998003,
cubic,7,7,236,33.769,0.403,1402,NaN,NaN,NaN,720,622,NaN,301249294,215880,29246,NaN,239100000.0,4,9732,287000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7921.671000000089,
cubic,7,7,240,38.37,0.956,1402,NaN,NaN,NaN,721,622,NaN,301927862,216362,29328,NaN,210800000.0,8,9760,252900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7953.690999999642,
cubic,7,7,240,38.775,3.59,1402,NaN,NaN,NaN,722,622,NaN,302822338,217006,29418,NaN,208800000.0,NaN,9792,250600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7985.785000000149,
cubic,7,7,240,38.865,1.99,1402,NaN,NaN,NaN,723,622,NaN,303938330,217788,29499,NaN,208600000.0,NaN,9836,250400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8017.60000000149,
cubic,7,7,248,46.996,1.715,1402,NaN,NaN,NaN,724,622,NaN,304517356,218220,29590,NaN,172800000.0,NaN,9872,207300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8062.2710000015795,
cubic,7,7,236,33.307,1.749,1402,NaN,NaN,NaN,725,622,NaN,305574464,218963,29701,NaN,244100000.0,4,9908,293000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8097.837999999523,
cubic,7,7,240,36.397,0.33,1402,NaN,NaN,NaN,725,622,NaN,306360986,219536,29804,NaN,223400000.0,4,9940,268100000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,8129.771999999881,
